2021.04.15 18:00:00|4912.42|4912.76|4905.08|4905.41|118
2021.04.16 10:00:00|4911.47|4921.91|4911.47|4917.37|221
2021.04.16 11:00:00|4917.6|4922.53|4914.58|4921.01|236
2021.04.16 12:00:00|4921.34|4943.66|4920.36|4934.87|238
2021.04.16 13:00:00|4934.73|4934.73|4921.89|4922.34|231
2021.04.16 14:00:00|4922.32|4930.27|4919.86|4927.47|236
2021.04.16 15:00:00|4927.61|4934.44|4927.61|4934.44|235
2021.04.16 16:00:00|4934.66|4942.95|4932.61|4941.64|236
2021.04.16 17:00:00|4941.07|4955.12|4940.59|4946.64|236
2021.04.16 18:00:00|4946.01|4950.8|4945.76|4948.01|117
2021.04.19 10:00:00|4953.36|4960.29|4951.04|4953.91|221
2021.04.19 11:00:00|4953.45|4964.03|4952.46|4961.64|235
2021.04.19 12:00:00|4961.72|4961.72|4955.14|4959.1|236
2021.04.19 13:00:00|4959.33|4965.62|4957.74|4959.94|234
2021.04.19 14:00:00|4960.12|4969.57|4958.51|4962.21|236
2021.04.19 15:00:00|4961.95|4967.39|4961.62|4966.38|237
2021.04.19 16:00:00|4966.51|4971.11|4964.25|4966.3|234
2021.04.19 17:00:00|4966.01|4966.01|4952.89|4956.17|237
2021.04.19 18:00:00|4955.92|4960.87|4953.98|4960.63|120
2021.04.20 10:00:00|4935.96|4942.27|4922.07|4922.3|222
2021.04.20 11:00:00|4922.19|4922.88|4905.18|4908.2|239
2021.04.20 12:00:00|4908.14|4908.14|4886.63|4886.93|236
2021.04.20 13:00:00|4887.69|4894.04|4884.69|4891.58|238
2021.04.20 14:00:00|4891.56|4891.56|4878.36|4880.12|233
2021.04.20 15:00:00|4880.24|4883.23|4875.85|4882.74|235
2021.04.20 16:00:00|4882.67|4889.01|4875.14|4876.6|239
2021.04.20 17:00:00|4876.76|4878.12|4845.31|4854.82|235
2021.04.20 18:00:00|4854.57|4858.75|4845.51|4848.36|121
2021.04.21 10:00:00|4872.22|4882.98|4869.07|4880.69|221
2021.04.21 11:00:00|4880.77|4884.58|4867.06|4870.08|239
2021.04.21 12:00:00|4870.07|4873.02|4863.8|4866.42|236
2021.04.21 13:00:00|4866.28|4884.95|4860.82|4884.95|238
2021.04.21 14:00:00|4886.31|4886.72|4873.42|4874.15|234
2021.04.21 15:00:00|4874.29|4874.4|4860.41|4860.73|232
2021.04.21 16:00:00|4860.5|4884.83|4856.68|4884.83|240
2021.04.21 17:00:00|4884.89|4893.86|4884.89|4887.13|243
2021.04.21 18:00:00|4886.88|4892.25|4881.91|4884.8|120
2021.04.22 10:00:00|4899.02|4917.7|4899.02|4910.36|221
2021.04.22 11:00:00|4909.79|4925.82|4909.79|4916.2|238
2021.04.22 12:00:00|4916.14|4925.26|4914.95|4924.91|237
2021.04.22 13:00:00|4924.8|4925.65|4911.06|4914.74|234
2021.04.22 14:00:00|4914.64|4920.54|4911.72|4914.31|239
2021.04.22 15:00:00|4914.24|4921.71|4910.29|4910.33|235
2021.04.22 16:00:00|4910.15|4923.53|4909.97|4923.53|238
2021.04.22 17:00:00|4923.76|4931.55|4915.43|4923.77|239
2021.04.22 18:00:00|4923.83|4930.76|4923.58|4928.35|120
2021.04.23 10:00:00|4921.48|4935.79|4914.35|4929.81|221
2021.04.23 11:00:00|4929.66|4930.65|4918.49|4923.18|242
2021.04.23 12:00:00|4923.11|4923.4|4912.33|4914.59|236
2021.04.23 13:00:00|4914.2|4916.8|4911.37|4914.45|237
2021.04.23 14:00:00|4914.61|4915.45|4909.58|4909.67|236
2021.04.23 15:00:00|4909.63|4912.29|4895.71|4897.6|235
2021.04.23 16:00:00|4897.41|4905.82|4896.8|4905.02|235
2021.04.23 17:00:00|4905.38|4916.12|4905.12|4913.68|238
2021.04.23 18:00:00|4913.43|4919.82|4913.36|4918.51|120
2021.04.26 10:00:00|4911.78|4930.55|4906.21|4929.03|220
2021.04.26 11:00:00|4929.54|4934.7|4919.71|4926.07|237
2021.04.26 12:00:00|4926.33|4934.88|4924.21|4925.66|237
2021.04.26 13:00:00|4925.45|4928.16|4918.75|4918.75|235
2021.04.26 14:00:00|4918.66|4934.96|4918.66|4934.75|238
2021.04.26 15:00:00|4934.43|4938.77|4933.04|4934.63|233
2021.04.26 16:00:00|4934.23|4944.37|4934.17|4940.48|234
2021.04.26 17:00:00|4940.27|4946.09|4935.82|4937.33|238
2021.04.26 18:00:00|4937.08|4943.45|4936.49|4940.35|118
2021.04.27 10:00:00|4933.34|4937.51|4927.82|4935.51|221
2021.04.27 11:00:00|4935.65|4940.5|4930.41|4935.51|238
2021.04.27 12:00:00|4935.38|4938.2|4920.59|4926|236
2021.04.27 13:00:00|4926.09|4933.62|4923.24|4927.1|237
2021.04.27 14:00:00|4927.58|4931.36|4925.12|4926.87|232
2021.04.27 15:00:00|4926.8|4933.14|4925.91|4926.33|234
2021.04.27 16:00:00|4925.73|4932.41|4923.42|4932.41|238
2021.04.27 17:00:00|4932.12|4932.69|4926.07|4931.75|235
2021.04.27 18:00:00|4931.59|4934.23|4927.48|4927.48|120
2021.04.28 10:00:00|4950.26|4952.94|4941.77|4944.8|222
2021.04.28 11:00:00|4944.06|4954.03|4941.65|4953.84|236
2021.04.28 12:00:00|4953.96|4961.56|4951.49|4959.31|239
2021.04.28 13:00:00|4958.69|4965.54|4956.19|4965.43|231
