2021.01.12 12:00:00|5656.2|5662.7|5653.2|5659.2|1942
2021.01.12 13:00:00|5659.45|5662.7|5647.2|5652.45|1681
2021.01.12 14:00:00|5652.7|5658.95|5644.7|5650.95|1645
2021.01.12 15:00:00|5650.7|5658.2|5646.7|5651.45|2099
2021.01.12 16:00:00|5651.7|5657.2|5633.2|5648.95|4162
2021.01.12 17:00:00|5648.7|5662.45|5645.2|5657.7|3956
2021.01.12 18:00:00|5657.45|5667.45|5629.7|5639.45|3611
2021.01.12 19:00:00|5639.7|5639.95|5617.95|5631.95|3026
2021.01.12 20:00:00|5631.7|5641.7|5629.95|5637.95|1174
2021.01.12 21:00:00|5637.7|5648.45|5636.45|5644.2|1607
2021.01.12 22:00:00|5644.45|5656.45|5643.45|5655.2|1401
2021.01.13 09:00:00|5653.95|5659.45|5649.95|5653.45|807
2021.01.13 10:00:00|5652.95|5662.2|5642.95|5651.45|4339
2021.01.13 11:00:00|5651.7|5676.2|5650.45|5665.45|2203
2021.01.13 12:00:00|5665.7|5670.2|5640.7|5652.45|2216
2021.01.13 13:00:00|5652.7|5661.45|5643.45|5651.95|1952
2021.01.13 14:00:00|5651.7|5653.2|5638.95|5642.95|2377
2021.01.13 15:00:00|5643.45|5662.95|5641.45|5662.95|1745
2021.01.13 16:00:00|5662.45|5674.7|5660.95|5666.7|2687
2021.01.13 17:00:00|5666.95|5674.7|5656.2|5668.7|3537
2021.01.13 18:00:00|5668.45|5669.2|5658.7|5663.95|2601
2021.01.13 19:00:00|5663.7|5667.7|5649.7|5664.95|1337
2021.01.13 20:00:00|5664.7|5666.2|5660.45|5664.7|769
2021.01.13 21:00:00|5664.45|5670.2|5659.45|5664.45|1162
2021.01.13 22:00:00|5664.95|5666.45|5655.95|5662.45|1045
2021.01.14 09:00:00|5678.3|5679.6|5666.6|5666.85|1062
2021.01.14 10:00:00|5665.35|5678.6|5651.1|5672.85|4066
2021.01.14 11:00:00|5673.1|5686.85|5666.35|5682.6|2152
2021.01.14 12:00:00|5682.35|5682.35|5661.85|5665.85|2095
2021.01.14 13:00:00|5666.1|5670.35|5657.85|5666.35|1879
2021.01.14 14:00:00|5666.6|5669.35|5658.85|5665.35|1285
2021.01.14 15:00:00|5665.1|5670.6|5662.1|5669.6|1530
2021.01.14 16:00:00|5669.85|5677.85|5665.85|5676.6|2290
2021.01.14 17:00:00|5677.1|5688.35|5674.35|5676.6|2881
2021.01.14 18:00:00|5676.85|5682.6|5672.1|5676.6|2349
2021.01.14 19:00:00|5676.85|5679.85|5668.6|5679.1|1675
2021.01.14 20:00:00|5678.85|5683.35|5675.35|5678.35|1131
2021.01.14 21:00:00|5678.1|5683.85|5675.35|5677.35|798
2021.01.14 22:00:00|5676.85|5679.85|5665.1|5669.15|1343
2021.01.15 09:00:00|5637.45|5648.5|5636.75|5646.75|1289
2021.01.15 10:00:00|5646.5|5655.25|5633.5|5638.75|5443
2021.01.15 11:00:00|5639|5650|5636.75|5649.25|2202
2021.01.15 12:00:00|5649|5653|5630.5|5632.75|3111
2021.01.15 13:00:00|5633|5637.5|5617|5623|2703
2021.01.15 14:00:00|5623.25|5624.5|5603.25|5606|3362
2021.01.15 15:00:00|5606.25|5622.5|5606|5617|2532
2021.01.15 16:00:00|5617.5|5619|5600|5610|4467
2021.01.15 17:00:00|5610.25|5611.5|5557.75|5595|10498
2021.01.15 18:00:00|5594.75|5608|5585|5601.75|5295
2021.01.15 19:00:00|5601.5|5607.5|5596.25|5606.25|2472
2021.01.15 20:00:00|5606.5|5613|5602.75|5609.25|1486
2021.01.15 21:00:00|5609.5|5613|5605|5607.25|1297
2021.01.15 22:00:00|5607.75|5612.5|5595.5|5597.75|1371
2021.01.18 09:00:00|5589.55|5590.85|5569.1|5571.85|1734
2021.01.18 10:00:00|5571.6|5597.6|5569.6|5584.6|5859
2021.01.18 11:00:00|5584.85|5599.1|5581.6|5587.35|2462
2021.01.18 12:00:00|5587.6|5599.6|5585.1|5596.1|1647
2021.01.18 13:00:00|5596.35|5610.1|5583.6|5591.1|2348
2021.01.18 14:00:00|5591.35|5599.6|5590.1|5593.1|1275
2021.01.18 15:00:00|5592.85|5612.6|5592.6|5609.85|1290
2021.01.18 16:00:00|5610.1|5612.85|5603.6|5611.6|1492
2021.01.18 17:00:00|5611.85|5615.1|5606.6|5611.1|1670
2021.01.18 18:00:00|5611.6|5621.6|5608.6|5620.6|1546
2021.01.18 19:00:00|5621.1|5622.35|5618.1|5619.85|388
2021.01.18 20:00:00|5620.1|5620.6|5618.05|5618.6|89
2021.01.18 21:00:00|5618.8|5619.35|5618.05|5619.1|58
2021.01.18 22:00:00|5618.8|5635.35|5618.6|5630.35|311
2021.01.19 09:00:00|5645.15|5648.45|5635.95|5644.2|1515
2021.01.19 10:00:00|5643.95|5648.2|5615.2|5618.2|5315
2021.01.19 11:00:00|5618.45|5620.7|5605.2|5617.7|2544
2021.01.19 12:00:00|5617.95|5619.7|5606.7|5608.2|1850
2021.01.19 13:00:00|5607.95|5621.2|5607.2|5618.45|1645
2021.01.19 14:00:00|5618.7|5618.7|5609.2|5617.95|1708
2021.01.19 15:00:00|5618.2|5619.45|5613.45|5616.2|1260
2021.01.19 16:00:00|5616.45|5621.7|5588.7|5598.2|4385
2021.01.19 17:00:00|5597.95|5608.7|5586.95|5603.7|4981
2021.01.19 18:00:00|5603.45|5610.7|5590.45|5597.45|3415
2021.01.19 19:00:00|5597.2|5606.7|5596.45|5605.95|1155
2021.01.19 20:00:00|5605.45|5611.2|5603.7|5608.95|845
2021.01.19 21:00:00|5608.45|5611.45|5603.2|5607.45|981
2021.01.19 22:00:00|5607.2|5609.45|5601.45|5609.45|1036
2021.01.20 09:00:00|5604.55|5613.35|5600.1|5604.85|1024
2021.01.20 10:00:00|5604.35|5642.6|5597.1|5627.1|5113
2021.01.20 11:00:00|5626.85|5630.6|5614.1|5623.6|2818
2021.01.20 12:00:00|5623.85|5636.1|5623.1|5628.1|1900
2021.01.20 13:00:00|5628.6|5629.85|5609.1|5609.85|1663
2021.01.20 14:00:00|5610.1|5615.1|5601.35|5607.6|1457
2021.01.20 15:00:00|5607.35|5619.6|5606.6|5617.1|1362
2021.01.20 16:00:00|5617.35|5627.85|5617.35|5627.85|2809
2021.01.20 17:00:00|5627.6|5637.85|5618.85|5623.1|3865
2021.01.20 18:00:00|5622.85|5628.35|5616.6|5624.85|2238
2021.01.20 19:00:00|5625.1|5629.1|5624.6|5626.1|954
2021.01.20 20:00:00|5626.6|5634.1|5626.6|5630.6|855
2021.01.20 21:00:00|5630.1|5637.85|5627.35|5634.85|870
2021.01.20 22:00:00|5635.1|5642.6|5630.85|5640.15|1058
2021.01.21 09:00:00|5640.95|5649.5|5640.95|5647.25|1114
