2018.10.01 17:30:00|124.5|124.85|124.45|124.72
2018.10.01 18:30:00|124.7|124.92|124.6|124.63
2018.10.01 19:30:00|124.64|124.86|124.63|124.86
2018.10.01 20:30:00|124.86|124.86|124.66|124.78
2018.10.01 21:30:00|124.78|124.91|124.7|124.72
2018.10.01 22:30:00|124.72|124.82|124.67|124.74
2018.10.02 16:30:00|125.34|125.51|125.32|125.38
2018.10.02 17:30:00|125.38|125.79|125.32|125.7
2018.10.02 18:30:00|125.71|125.89|125.71|125.78
2018.10.02 19:30:00|125.78|125.78|125.62|125.7
2018.10.02 20:30:00|125.71|125.82|125.69|125.76
2018.10.02 21:30:00|125.8|125.8|125.45|125.6
2018.10.02 22:30:00|125.62|125.72|125.55|125.58
2018.10.03 16:30:00|122.9|123.07|122.53|122.7
2018.10.03 17:30:00|122.7|122.84|122.62|122.73
2018.10.03 18:30:00|122.73|122.89|122.61|122.89
2018.10.03 19:30:00|122.89|122.97|122.75|122.81
2018.10.03 20:30:00|122.81|122.89|122.77|122.79
2018.10.03 21:30:00|122.79|122.79|122.29|122.31
2018.10.03 22:30:00|122.32|122.65|122.32|122.59
2018.10.04 16:30:00|122.72|122.88|122.33|122.37
2018.10.04 17:30:00|122.37|122.44|122.07|122.09
2018.10.04 18:30:00|121.94|122.03|121.48|121.53
2018.10.04 19:30:00|121.54|121.79|121.4|121.51
2018.10.04 20:30:00|121.51|121.57|121.41|121.42
2018.10.04 21:30:00|121.43|121.97|121.43|121.75
2018.10.04 22:30:00|121.75|122.02|121.71|121.98
2018.10.05 16:30:00|122.55|122.63|122.36|122.59
2018.10.05 17:30:00|122.57|122.57|121.91|121.93
2018.10.05 18:30:00|121.92|121.92|121.44|121.66
2018.10.05 19:30:00|121.63|121.63|121.41|121.43
2018.10.05 20:30:00|121.43|121.55|121.3|121.46
2018.10.05 21:30:00|121.47|121.62|121.42|121.5
2018.10.05 22:30:00|121.5|121.59|121.26|121.41
2018.10.08 16:30:00|121.41|121.64|121.13|121.45
2018.10.08 17:30:00|121.44|121.45|120.94|120.97
2018.10.08 18:30:00|120.94|120.94|120.09|120.69
2018.10.08 19:30:00|120.7|120.86|120.56|120.77
2018.10.08 20:30:00|120.78|121.43|120.78|121.28
2018.10.08 21:30:00|121.36|121.59|121.2|121.57
2018.10.08 22:30:00|121.58|121.75|121.49|121.62
2018.10.09 16:30:00|119.49|119.83|119.05|119.83
2018.10.09 17:30:00|119.84|119.99|119.42|119.61
2018.10.09 18:30:00|119.68|120.02|119.68|119.75
2018.10.09 19:30:00|119.75|119.83|119.6|119.83
2018.10.09 20:30:00|119.84|119.92|119.68|119.82
2018.10.09 21:30:00|119.82|119.97|119.8|119.84
2018.10.09 22:30:00|119.84|120|119.79|119.84
2018.10.10 16:30:00|119.25|119.4|118.91|119.04
2018.10.10 17:30:00|119.04|119.05|118.29|118.36
2018.10.10 18:30:00|118.34|118.87|118.17|118.7
2018.10.10 19:30:00|118.7|118.97|118.52|118.9
2018.10.10 20:30:00|118.89|118.91|118.44|118.49
2018.10.10 21:30:00|118.48|118.57|118.14|118.38
2018.10.10 22:30:00|118.39|118.39|117.65|117.89
2018.10.11 16:30:00|117.42|118.21|117.15|117.78
2018.10.11 17:30:00|117.79|117.85|116.67|116.95
2018.10.11 18:30:00|116.95|117.88|116.67|117.78
2018.10.11 19:30:00|117.82|117.83|117.25|117.42
2018.10.11 20:30:00|117.43|117.57|116.89|116.89
2018.10.11 21:30:00|116.82|117.27|115.57|117.08
2018.10.11 22:30:00|117.08|117.53|116.56|116.77
2018.10.12 16:30:00|116.84|117.05|116.31|116.31
2018.10.12 17:30:00|116.29|116.87|116.29|116.54
2018.10.12 18:30:00|116.47|116.69|115.99|116
2018.10.12 19:30:00|116.01|116.46|115.69|116.07
2018.10.12 20:30:00|116.07|116.43|115.73|116.26
2018.10.12 21:30:00|116.27|116.79|116.03|116.79
2018.10.12 22:30:00|116.8|116.91|116.57|116.66
2018.10.15 16:30:00|114.91|115.42|114.77|115.06
2018.10.15 17:30:00|115.06|115.45|115.06|115.39
2018.10.15 18:30:00|115.39|115.5|115.07|115.29
2018.10.15 19:30:00|115.29|115.7|115.29|115.44
2018.10.15 20:30:00|115.44|115.69|115.31|115.4
2018.10.15 21:30:00|115.4|115.86|115.3|115.71
2018.10.15 22:30:00|115.72|115.78|115.51|115.58
2018.10.16 16:30:00|116.68|117.23|115.45|116.92
2018.10.16 17:30:00|116.89|117.64|116.86|117.64
2018.10.16 18:30:00|117.65|117.89|117.56|117.6
2018.10.16 19:30:00|117.61|117.91|117.61|117.86
2018.10.16 20:30:00|117.88|118.02|117.83|117.95
2018.10.16 21:30:00|117.95|118.03|117.69|117.81
2018.10.16 22:30:00|117.8|118.12|117.75|117.85
2018.10.17 16:30:00|117.64|117.88|117.27|117.47
2018.10.17 17:30:00|117.47|117.52|116.78|117.09
2018.10.17 18:30:00|117.09|117.82|117.07|117.75
2018.10.17 19:30:00|117.71|117.92|117.58|117.68
2018.10.17 20:30:00|117.64|117.84|117.28|117.36
2018.10.17 21:30:00|117.47|117.81|117.32|117.62
2018.10.17 22:30:00|117.62|117.68|117.21|117.62
2018.10.18 16:30:00|117.53|117.77|117.17|117.64
2018.10.18 17:30:00|117.64|118.23|117.53|117.55
2018.10.18 18:30:00|117.55|117.59|116.85|117.03
2018.10.18 19:30:00|117.03|117.16|116.45|116.58
2018.10.18 20:30:00|116.58|116.8|116.39|116.61
2018.10.18 21:30:00|116.59|116.87|116.46|116.69
2018.10.18 22:30:00|116.69|116.78|116.52|116.55
2018.10.19 16:30:00|116.66|117.21|116.63|116.91
2018.10.19 17:30:00|116.91|117.1|116.6|116.6
2018.10.19 18:30:00|116.6|116.77|116.18|116.2
2018.10.19 19:30:00|116.19|116.55|116.05|116.48
2018.10.19 20:30:00|116.49|116.53|115.9|116.25
2018.10.19 21:30:00|116.21|116.44|116.02|116.39
2018.10.19 22:30:00|116.39|116.45|116.19|116.2
2018.10.22 16:30:00|118|118.37|116.2|116.42
2018.10.22 17:30:00|116.43|117.1|116.42|116.79
2018.10.22 18:30:00|116.79|116.96|116.44|116.57
2018.10.22 19:30:00|116.58|117.08|116.54|116.93
2018.10.22 20:30:00|116.93|117.27|116.93|117.02
2018.10.22 21:30:00|116.96|117.36|116.96|117.17
2018.10.22 22:30:00|117.16|117.3|116.92|116.94
2018.10.23 16:30:00|115.46|115.98|115.42|115.84
2018.10.23 17:30:00|115.83|117.08|115.71|117.05
2018.10.23 18:30:00|117.06|117.5|116.64|117.5
2018.10.23 19:30:00|117.5|118.31|117.5|117.97
2018.10.23 20:30:00|117.98|118.2|117.72|118.2
2018.10.23 21:30:00|118.15|118.4|117.94|118.12
2018.10.23 22:30:00|118.12|118.23|117.81|117.84
2018.10.24 16:30:00|116.53|116.53|115.89|115.97
2018.10.24 17:30:00|115.97|116.13|115.31|115.48
2018.10.24 18:30:00|115.49|116.28|115.4|115.98
2018.10.24 19:30:00|115.98|115.98|115.39|115.43
2018.10.24 20:30:00|115.44|115.61|115.19|115.54
2018.10.24 21:30:00|115.55|115.66|114.61|114.69
2018.10.24 22:30:00|114.7|115.08|114.28|114.28
2018.10.25 16:30:00|115.16|116.7|114.95|116.39
2018.10.25 17:30:00|116.4|116.85|116.1|116.74
2018.10.25 18:30:00|116.75|116.79|116.26|116.32
2018.10.25 19:30:00|116.31|116.69|116.21|116.58
2018.10.25 20:30:00|116.58|116.92|116.54|116.92
2018.10.25 21:30:00|117|117.21|116.88|117.03
2018.10.25 22:30:00|117.02|117.07|116.4|116.59
2018.10.26 16:30:00|115.92|116.66|115.55|116.05
2018.10.26 17:30:00|116.05|116.36|115.47|116.32
2018.10.26 18:30:00|116.33|117.41|116.3|117.3
2018.10.26 19:30:00|117.29|117.98|117.24|117.54
2018.10.26 20:30:00|117.54|117.84|117.02|117.37
2018.10.26 21:30:00|117.38|117.65|116.57|117.14
2018.10.26 22:30:00|117.14|117.7|116.85|117.13
2018.10.29 15:30:00|115.95|117.71|115.94|117.69
2018.10.29 16:30:00|117.71|117.86|116.61|116.81
2018.10.29 17:30:00|116.78|117.2|115.75|115.82
2018.10.29 18:30:00|115.82|116.53|115.68|116.22
2018.10.29 19:30:00|116.22|116.57|115.39|115.48
2018.10.29 20:30:00|115.48|115.69|114.41|114.74
2018.10.29 21:30:00|114.74|115.24|113.99|115.1
2018.10.30 15:30:00|114.85|116.13|114.72|115.87
2018.10.30 16:30:00|115.87|115.97|115.05|115.49
2018.10.30 17:30:00|115.45|115.75|115.22|115.43
2018.10.30 18:30:00|115.42|115.58|115.01|115.3
2018.10.30 19:30:00|115.29|115.66|115.1|115.43
2018.10.30 20:30:00|115.43|116.02|115.39|115.86
2018.10.30 21:30:00|115.94|116.11|115.76|116.08
2018.10.31 15:30:00|116.83|117.32|116.77|117.25
2018.10.31 16:30:00|117.26|117.55|116.74|117.23
2018.10.31 17:30:00|117.24|117.24|116.7|117.01
2018.10.31 18:30:00|117|117.4|116.93|117.24
2018.10.31 19:30:00|117.24|117.41|117.09|117.28
2018.10.31 20:30:00|117.28|117.49|117.1|117.41
2018.10.31 21:30:00|117.41|117.42|117|117
2018.11.01 15:30:00|116.55|116.82|116.1|116.55
2018.11.01 16:30:00|116.56|117.04|116.56|117.01
2018.11.01 17:30:00|117.02|117.3|116.89|117.24
2018.11.01 18:30:00|117.24|117.57|117.24|117.42
2018.11.01 19:30:00|117.43|117.44|117.11|117.34
2018.11.01 20:30:00|117.35|117.5|117.22|117.5
2018.11.01 21:30:00|117.5|117.67|117.39|117.54
2018.11.02 15:30:00|116.7|117.13|116.18|116.23
2018.11.02 16:30:00|116.24|116.28|115|115.29
2018.11.02 17:30:00|115.3|115.47|114.97|115.09
2018.11.02 18:30:00|115.09|115.15|114.4|114.76
2018.11.02 19:30:00|114.75|115.16|114.53|115.13
2018.11.02 20:30:00|115.12|115.42|114.95|115.36
2018.11.02 21:30:00|115.35|115.5|115.17|115.5
2018.11.05 16:30:00|114.94|115.59|114.94|115.34
2018.11.05 17:30:00|115.36|115.64|115.23|115.23
2018.11.05 18:30:00|115.18|115.44|115.17|115.31
2018.11.05 19:30:00|115.31|115.31|115.18|115.28
2018.11.05 20:30:00|115.29|115.65|115.26|115.64
2018.11.05 21:30:00|115.64|115.82|115.44|115.51
2018.11.05 22:30:00|115.52|115.58|115.31|115.32
2018.11.06 16:30:00|116.96|117.38|116.5|116.68
2018.11.06 17:30:00|116.68|117.13|116.53|116.99
2018.11.06 18:30:00|117.07|117.07|116.79|116.86
2018.11.06 19:30:00|116.87|117.12|116.87|117.06
2018.11.06 20:30:00|117.06|117.4|116.99|117.11
2018.11.06 21:30:00|117.11|117.47|116.99|117.35
2018.11.06 22:30:00|117.33|117.42|117.15|117.33
2018.11.07 16:30:00|118.02|118.34|117.96|118.27
2018.11.07 17:30:00|118.27|118.52|118.19|118.45
2018.11.07 18:30:00|118.46|118.77|118.45|118.74
2018.11.07 19:30:00|118.74|118.93|118.74|118.93
2018.11.07 20:30:00|118.96|119.16|118.96|119.14
2018.11.07 21:30:00|119.14|119.31|119.08|119.14
2018.11.07 22:30:00|119.14|119.27|119.04|119.19
2018.11.08 16:30:00|117.82|117.82|117.39|117.43
2018.11.08 17:30:00|117.41|117.55|117.21|117.29
2018.11.08 18:30:00|117.28|117.51|117.21|117.34
2018.11.08 19:30:00|117.34|117.38|117.22|117.24
2018.11.08 20:30:00|117.22|117.45|117.04|117.08
2018.11.08 21:30:00|117.07|117.18|116.8|117.06
2018.11.08 22:30:00|117.05|117.29|116.95|117.22
2018.11.09 16:30:00|117.11|117.19|116.53|116.91
2018.11.09 17:30:00|116.93|117.18|116.66|116.9
2018.11.09 18:30:00|116.94|117.08|116.61|116.76
2018.11.09 19:30:00|116.75|116.96|116.7|116.78
2018.11.09 20:30:00|116.78|116.78|116.54|116.6
2018.11.09 21:30:00|116.63|117.25|116.63|117.2
2018.11.09 22:30:00|117.2|117.44|117.15|117.22
2018.11.12 16:30:00|116.89|116.93|116.51|116.68
2018.11.12 17:30:00|116.68|116.68|115.91|115.92
2018.11.12 18:30:00|115.93|116.17|115.83|116.07
2018.11.12 19:30:00|116.07|116.25|115.84|116
2018.11.12 20:30:00|115.95|116.6|115.87|116.14
2018.11.12 21:30:00|116.14|116.33|115.93|115.99
2018.11.12 22:30:00|115.99|116.12|115.4|115.47
2018.11.13 16:30:00|115.38|115.41|114.75|114.75
2018.11.13 17:30:00|114.75|115.96|114.66|115.91
2018.11.13 18:30:00|115.89|115.95|115.62|115.71
2018.11.13 19:30:00|115.66|115.68|115.08|115.18
2018.11.13 20:30:00|115.18|115.38|114.69|114.8
2018.11.13 21:30:00|114.8|115.09|114.63|114.84
2018.11.13 22:30:00|114.84|115.08|114.69|114.98
2018.11.14 16:30:00|116.99|117.2|116.76|116.88
2018.11.14 17:30:00|116.89|117.12|116.66|116.7
2018.11.14 18:30:00|116.71|117.17|116.52|117.07
2018.11.14 19:30:00|117.08|117.09|116.46|116.67
2018.11.14 20:30:00|116.66|116.94|116.16|116.66
2018.11.14 21:30:00|116.65|117.53|116.58|117.42
2018.11.14 22:30:00|117.42|117.49|116.74|116.81
2018.11.15 16:30:00|116.03|116.77|115.76|116.18
2018.11.15 17:30:00|116.18|116.31|115.73|116.25
2018.11.15 18:30:00|116.07|116.57|116.07|116.35
2018.11.15 19:30:00|116.36|116.65|115.78|116.59
2018.11.15 20:30:00|116.6|116.99|116.39|116.99
2018.11.15 21:30:00|117.07|117.15|116.54|116.73
2018.11.15 22:30:00|116.54|116.93|116.54|116.78
2018.11.16 16:30:00|115.84|116.63|115.75|116.47
2018.11.16 17:30:00|116.28|116.83|116.21|116.5
2018.11.16 18:30:00|116.51|116.57|116.2|116.41
2018.11.16 19:30:00|116.41|117.06|116.18|116.68
2018.11.16 20:30:00|116.69|116.8|116.43|116.8
2018.11.16 21:30:00|116.62|117|116.55|116.91
2018.11.16 22:30:00|116.91|116.95|116.67|116.74
2018.11.19 16:30:00|117.91|118.09|117.41|117.94
2018.11.19 17:30:00|117.73|118.26|117.73|117.97
2018.11.19 18:30:00|117.96|117.96|117.13|117.15
2018.11.19 19:30:00|117.16|117.47|116.62|117
2018.11.19 20:30:00|117.01|117.22|116.6|116.97
2018.11.19 21:30:00|116.78|117.31|116.78|117.19
2018.11.19 22:30:00|117.19|117.22|116.81|117.01
2018.11.20 16:30:00|117.59|118.01|117.3|117.59
2018.11.20 17:30:00|117.59|118.06|117.44|117.58
2018.11.20 18:30:00|117.58|118.1|117.42|117.92
2018.11.20 19:30:00|118.11|118.11|117.24|117.37
2018.11.20 20:30:00|117.37|117.52|116.96|116.99
2018.11.20 21:30:00|116.97|117.3|116.9|117.12
2018.11.20 22:30:00|117.12|117.45|116.83|117.14
2018.11.21 16:30:00|118.87|119.57|118.73|119.52
2018.11.21 17:30:00|119.52|119.87|119.07|119.79
2018.11.21 18:30:00|119.8|119.96|119.47|119.59
2018.11.21 19:30:00|119.4|119.77|119.39|119.65
2018.11.21 20:30:00|119.49|119.75|119.42|119.69
2018.11.21 21:30:00|119.49|119.69|119.36|119.51
2018.11.21 22:30:00|119.5|119.51|119.18|119.23
2018.11.23 16:30:00|119.21|119.78|119.2|119.59
2018.11.23 17:30:00|119.6|119.82|119.41|119.8
2018.11.23 18:30:00|119.79|119.79|119.19|119.59
2018.11.23 19:30:00|119.68|119.68|119.32|119.53
2018.11.26 16:30:00|120.5|121.11|120.19|120.83
2018.11.26 17:30:00|120.84|121.15|120.72|120.85
2018.11.26 18:30:00|120.8|121.05|120.58|120.79
2018.11.26 19:30:00|120.79|120.81|120.38|120.73
2018.11.26 20:30:00|120.78|121.07|120.52|120.93
2018.11.26 21:30:00|120.98|120.98|120.63|120.88
2018.11.26 22:30:00|120.89|121.1|120.89|121.1
2018.11.27 16:30:00|121.84|122.01|120.73|120.79
2018.11.27 17:30:00|120.79|121.13|120.6|120.95
2018.11.27 18:30:00|120.94|121.03|120.54|120.57
2018.11.27 19:30:00|120.63|121.04|120.5|120.9
2018.11.27 20:30:00|120.9|121.08|120.8|120.91
2018.11.27 21:30:00|120.98|121.07|120.67|120.78
2018.11.27 22:30:00|120.77|120.93|120.74|120.82
2018.11.28 16:30:00|120.48|120.64|119.46|119.49
2018.11.28 17:30:00|119.47|119.94|119.41|119.69
2018.11.28 18:30:00|119.68|120.88|119.67|120.73
2018.11.28 19:30:00|120.71|121.07|120.4|120.98
2018.11.28 20:30:00|120.99|121.22|120.94|120.96
2018.11.28 21:30:00|121.02|121.19|120.82|121.18
2018.11.28 22:30:00|121.15|121.4|120.97|121.4
2018.11.29 16:30:00|121.27|121.67|121.27|121.31
2018.11.29 17:30:00|121.31|121.81|121.28|121.64
2018.11.29 18:30:00|121.65|121.95|121.5|121.85
2018.11.29 19:30:00|121.86|122.14|121.79|121.91
2018.11.29 20:30:00|122.01|122.06|121.79|121.98
2018.11.29 21:30:00|121.95|122.16|121.95|122.07
2018.11.29 22:30:00|122.05|122.05|121.66|121.67
2018.11.30 16:30:00|120.86|121.38|120.76|121.16
2018.11.30 17:30:00|121.26|121.51|120.97|120.99
2018.11.30 18:30:00|120.98|121.4|120.93|121.21
2018.11.30 19:30:00|121.3|121.3|121.06|121.09
2018.11.30 20:30:00|121.18|121.47|121.09|121.35
2018.11.30 21:30:00|121.35|121.43|121.27|121.38
2018.11.30 22:30:00|121.41|121.46|121.17|121.35
2018.12.03 16:30:00|123.01|123.71|122.9|123.56
2018.12.03 17:30:00|123.66|123.66|123.16|123.24
2018.12.03 18:30:00|123.24|123.43|123.08|123.28
2018.12.03 19:30:00|123.28|123.56|123.27|123.36
2018.12.03 20:30:00|123.35|123.41|123.02|123.14
2018.12.03 21:30:00|123.15|123.61|123.15|123.54
2018.12.03 22:30:00|123.55|123.67|123.15|123.39
2018.12.04 16:30:00|122.22|122.58|121.95|122.1
2018.12.04 17:30:00|122.11|122.53|121.96|122.53
2018.12.04 18:30:00|122.53|122.72|120.99|120.99
2018.12.04 19:30:00|120.83|121.01|120.4|120.51
2018.12.04 20:30:00|120.58|120.99|120.19|120.94
2018.12.04 21:30:00|120.96|121.35|120.77|120.78
2018.12.04 22:30:00|120.78|121|120.62|120.76
2018.12.06 16:30:00|119.92|120.65|119.82|120.14
2018.12.06 17:30:00|120.14|120.34|119.21|119.32
2018.12.06 18:30:00|119.32|120.23|119.32|120.23
2018.12.06 19:30:00|120.23|120.75|120.23|120.37
2018.12.06 20:30:00|120.35|120.96|120.18|120.91
2018.12.06 21:30:00|120.91|121.22|120.57|121.1
2018.12.06 22:30:00|121.1|121.7|121.1|121.7
2018.12.07 16:30:00|121.25|121.9|120.72|120.89
2018.12.07 17:30:00|120.9|120.93|120.06|120.22
2018.12.07 18:30:00|120.21|120.51|119.94|120.05
2018.12.07 19:30:00|120.05|120.43|119.82|120.04
2018.12.07 20:30:00|120.04|120.04|119.39|119.77
2018.12.07 21:30:00|119.58|119.76|119.19|119.66
2018.12.07 22:30:00|119.66|119.94|119.58|119.83
2018.12.10 16:30:00|120.54|121|120.21|120.76
2018.12.10 17:30:00|120.79|120.82|119.43|119.57
2018.12.10 18:30:00|119.57|119.98|119.44|119.57
2018.12.10 19:30:00|119.56|120.46|119.56|120.1
2018.12.10 20:30:00|120.1|120.6|120.07|120.41
2018.12.10 21:30:00|120.47|120.81|120.42|120.69
2018.12.10 22:30:00|120.7|121.13|120.7|120.76
2018.12.11 16:30:00|120.33|120.97|120.33|120.76
2018.12.11 17:30:00|120.77|120.83|120.44|120.59
2018.12.11 18:30:00|120.6|120.64|119.81|120.1
2018.12.11 19:30:00|120.1|120.44|119.95|120.2
2018.12.11 20:30:00|120.2|120.57|119.79|120.51
2018.12.11 21:30:00|120.68|121.02|120.48|120.67
2018.12.11 22:30:00|120.68|120.91|120.22|120.28
2018.12.12 16:30:00|121.96|122.48|121.86|122.32
2018.12.12 17:30:00|122.33|122.66|122.06|122.32
2018.12.12 18:30:00|122.33|122.45|122.2|122.4
2018.12.12 19:30:00|122.41|122.76|122.09|122.66
2018.12.12 20:30:00|122.66|122.67|122.06|122.06
2018.12.12 21:30:00|122.03|122.27|121.87|122
2018.12.12 22:30:00|121.99|122.27|121.74|121.78
2018.12.13 16:30:00|120.92|121.31|120.67|120.85
2018.12.13 17:30:00|120.85|121.11|120.42|120.55
2018.12.13 18:30:00|120.55|120.84|120.25|120.37
2018.12.13 19:30:00|120.47|120.65|120.38|120.58
2018.12.13 20:30:00|120.59|120.85|120.37|120.46
2018.12.13 21:30:00|120.46|120.71|120.34|120.57
2018.12.13 22:30:00|120.57|120.87|120.44|120.62
2018.12.14 16:30:00|120.15|120.85|120.15|120.52
2018.12.14 17:30:00|120.45|120.76|120.32|120.39
2018.12.14 18:30:00|120.39|120.56|120.01|120.22
2018.12.14 19:30:00|120.34|120.34|120.05|120.18
2018.12.14 20:30:00|120.09|120.14|119.96|120.09
