2021.06.22 14:00:00|1.18926|1.19018|1.18905|1.18932|2807
2021.06.22 15:00:00|1.18931|1.18969|1.18812|1.18923|4199
2021.06.22 16:00:00|1.18922|1.19099|1.18893|1.1903|7668
2021.06.22 17:00:00|1.19028|1.19094|1.18955|1.18985|6926
2021.06.22 18:00:00|1.18984|1.19112|1.18966|1.19095|4435
2021.06.22 19:00:00|1.19094|1.19413|1.19065|1.19337|5256
2021.06.22 20:00:00|1.19339|1.19378|1.1931|1.19341|2677
2021.06.22 21:00:00|1.19339|1.1945|1.19336|1.1935|3433
2021.06.22 22:00:00|1.19349|1.1952|1.19346|1.19406|3566
2021.06.22 23:00:00|1.19405|1.19413|1.19374|1.19382|1527
2021.06.23 00:00:00|1.19379|1.19395|1.19364|1.19389|277
2021.06.23 01:00:00|1.19389|1.19426|1.19387|1.19387|930
2021.06.23 02:00:00|1.19388|1.19417|1.19357|1.19357|1274
2021.06.23 03:00:00|1.19357|1.19393|1.19291|1.19312|2256
2021.06.23 04:00:00|1.19313|1.19338|1.19226|1.19235|3252
2021.06.23 05:00:00|1.19235|1.19242|1.19196|1.19235|2332
2021.06.23 06:00:00|1.19236|1.19267|1.19207|1.19218|1118
2021.06.23 07:00:00|1.19219|1.19221|1.19185|1.19185|852
2021.06.23 08:00:00|1.19186|1.19282|1.19153|1.19259|1326
2021.06.23 09:00:00|1.1926|1.19363|1.19215|1.19268|4747
2021.06.23 10:00:00|1.19267|1.1938|1.19106|1.19375|7782
2021.06.23 11:00:00|1.19374|1.19448|1.19319|1.1932|5087
2021.06.23 12:00:00|1.19322|1.19405|1.19318|1.19398|3206
2021.06.23 13:00:00|1.19397|1.1949|1.19359|1.19425|3368
2021.06.23 14:00:00|1.19424|1.19511|1.19382|1.19402|4751
2021.06.23 15:00:00|1.19403|1.19545|1.19394|1.1953|5070
2021.06.23 16:00:00|1.19528|1.19693|1.19486|1.19688|6745
2021.06.23 17:00:00|1.19687|1.19688|1.19463|1.19464|5695
2021.06.23 18:00:00|1.19465|1.195|1.19421|1.19491|4224
2021.06.23 19:00:00|1.1949|1.19492|1.19335|1.19349|3326
2021.06.23 20:00:00|1.19351|1.19376|1.1928|1.19365|2474
2021.06.23 21:00:00|1.19366|1.19371|1.19279|1.19284|1437
2021.06.23 22:00:00|1.19285|1.19288|1.19187|1.19233|1763
2021.06.23 23:00:00|1.19232|1.19281|1.19201|1.19249|1361
2021.06.24 00:00:00|1.19252|1.19275|1.19244|1.19266|208
2021.06.24 01:00:00|1.19265|1.19325|1.19262|1.1931|644
2021.06.24 02:00:00|1.19311|1.19312|1.19255|1.19289|741
2021.06.24 03:00:00|1.19289|1.19325|1.19267|1.19302|2121
2021.06.24 04:00:00|1.19301|1.19317|1.19186|1.19259|2716
2021.06.24 05:00:00|1.1926|1.19276|1.19201|1.19251|1953
2021.06.24 06:00:00|1.19252|1.19253|1.19203|1.19207|985
2021.06.24 07:00:00|1.19208|1.19254|1.19208|1.19233|992
2021.06.24 08:00:00|1.19234|1.19253|1.19203|1.19223|1753
2021.06.24 09:00:00|1.1922|1.19376|1.19169|1.19335|4254
2021.06.24 10:00:00|1.19333|1.19423|1.19281|1.19317|4670
2021.06.24 11:00:00|1.19317|1.19394|1.19243|1.19246|4209
2021.06.24 12:00:00|1.19245|1.19448|1.19243|1.19428|3292
2021.06.24 13:00:00|1.19429|1.19489|1.19406|1.19438|3133
