2018.10.01 17:30:00|241.54|242.05|240.55|240.7
2018.10.01 18:30:00|240.71|241.58|240.53|241.09
2018.10.01 19:30:00|241.1|241.18|240.41|240.89
2018.10.01 20:30:00|240.9|241.27|240.41|241.2
2018.10.01 21:30:00|241.22|241.26|239.53|239.79
2018.10.01 22:30:00|239.76|239.83|239.04|239.26
2018.10.02 16:30:00|239.38|240.57|238.83|239.45
2018.10.02 17:30:00|239.46|239.68|238.76|238.76
2018.10.02 18:30:00|238.77|239.48|238.67|239.27
2018.10.02 19:30:00|239.28|240.07|239.19|239.6
2018.10.02 20:30:00|239.6|239.82|239.08|239.24
2018.10.02 21:30:00|239.35|239.66|238.84|238.94
2018.10.02 22:30:00|238.95|239.32|238.53|238.62
2018.10.03 16:30:00|239.88|242.71|239.84|242.42
2018.10.03 17:30:00|242.46|243.02|242.03|242.7
2018.10.03 18:30:00|242.7|242.73|242.12|242.67
2018.10.03 19:30:00|242.7|242.8|242.29|242.48
2018.10.03 20:30:00|242.47|242.92|242.13|242.71
2018.10.03 21:30:00|242.71|242.71|240.23|240.54
2018.10.03 22:30:00|240.55|240.89|240.33|240.63
2018.10.04 16:30:00|240.34|242.08|240.22|241.06
2018.10.04 17:30:00|240.99|241.34|240.44|240.68
2018.10.04 18:30:00|240.69|241|238.52|239.02
2018.10.04 19:30:00|239.02|239.63|237.39|237.75
2018.10.04 20:30:00|237.81|238.29|237.4|237.58
2018.10.04 21:30:00|237.58|239.26|237.54|238.65
2018.10.04 22:30:00|238.63|238.84|238.17|238.61
2018.10.05 16:30:00|238.97|239.15|236.96|237.35
2018.10.05 17:30:00|237.37|237.79|235.79|236.26
2018.10.05 18:30:00|236.25|236.64|234.38|234.96
2018.10.05 19:30:00|234.97|235.08|232.58|232.61
2018.10.05 20:30:00|232.6|235.85|232.6|235.66
2018.10.05 21:30:00|235.71|236.1|235.49|235.67
2018.10.05 22:30:00|235.65|236.13|235.43|235.66
2018.10.08 16:30:00|235.4|238.24|234.44|235.34
2018.10.08 17:30:00|235.34|235.98|234.37|234.5
2018.10.08 18:30:00|234.53|234.84|232.84|234.19
2018.10.08 19:30:00|234.19|234.23|232.48|233.03
2018.10.08 20:30:00|233.03|234.39|232.83|234.29
2018.10.08 21:30:00|234.3|235.27|234.07|234.88
2018.10.08 22:30:00|234.88|235.14|234.7|234.75
2018.10.09 16:30:00|234.04|234.13|230.34|231.9
2018.10.09 17:30:00|231.9|232.29|230.55|231.91
2018.10.09 18:30:00|231.92|232.68|231.56|231.77
2018.10.09 19:30:00|231.74|231.83|230.48|231.43
2018.10.09 20:30:00|231.43|231.43|230.24|230.93
2018.10.09 21:30:00|230.94|231.03|229.76|229.76
2018.10.09 22:30:00|229.78|229.78|228.83|229.35
2018.10.10 16:30:00|228.38|228.38|225.1|226.81
2018.10.10 17:30:00|226.81|227.05|224.74|225.44
2018.10.10 18:30:00|225.45|225.66|224.49|225.15
2018.10.10 19:30:00|225.13|225.19|222.89|224.65
2018.10.10 20:30:00|224.65|225.48|224.01|224.3
2018.10.10 21:30:00|224.3|224.49|222.78|223.84
2018.10.10 22:30:00|223.84|223.92|221.29|221.64
2018.10.11 16:30:00|220.55|224.25|219.33|222.58
2018.10.11 17:30:00|222.63|223.47|219.8|222.18
2018.10.11 18:30:00|222.18|223.28|220.99|222.97
2018.10.11 19:30:00|222.51|222.72|220.98|221.43
2018.10.11 20:30:00|221.43|221.91|220.46|220.46
2018.10.11 21:30:00|220.46|220.52|216.51|219.38
2018.10.11 22:30:00|219.38|219.39|217.25|217.33
2018.10.12 16:30:00|223.69|223.7|221.04|221.04
2018.10.12 17:30:00|221.04|222.34|220.65|220.66
2018.10.12 18:30:00|220.66|220.8|217.9|218.34
2018.10.12 19:30:00|218.34|219.8|217.34|218.79
2018.10.12 20:30:00|218.76|219.76|217.73|219.06
2018.10.12 21:30:00|219.09|220.93|218.13|220.7
2018.10.12 22:30:00|220.69|221.84|220.37|220.93
2018.10.15 16:30:00|220.49|220.89|219.04|220.24
2018.10.15 17:30:00|220.16|220.74|219.96|220.18
2018.10.15 18:30:00|220.18|220.21|218.78|219.34
2018.10.15 19:30:00|219.34|220.2|219.29|219.9
2018.10.15 20:30:00|219.9|220.19|219.24|219.31
2018.10.15 21:30:00|219.32|220.24|219.24|219.99
2018.10.15 22:30:00|219.96|221.31|219.43|221.15
2018.10.16 16:30:00|222.23|223.46|221.3|223.06
2018.10.16 17:30:00|223.07|224.34|222.54|224.02
2018.10.16 18:30:00|224.02|225.02|223.83|224.68
2018.10.16 19:30:00|224.65|225.01|224.04|224.98
2018.10.16 20:30:00|224.98|225.38|224.59|225.21
2018.10.16 21:30:00|225.21|225.58|224.7|224.9
2018.10.16 22:30:00|224.9|226.03|224.5|225.78
2018.10.17 16:30:00|225.25|225.63|223.4|223.55
2018.10.17 17:30:00|223.55|223.83|222.07|223.75
