2018.10.01 17:30:00|114.01|114.02|113.37|113.4
2018.10.01 18:30:00|113.41|113.43|113.01|113.26
2018.10.01 19:30:00|113.25|113.49|113.25|113.27
2018.10.01 20:30:00|113.28|113.4|113.1|113.33
2018.10.01 21:30:00|113.34|113.34|112.87|112.96
2018.10.01 22:30:00|112.96|113.25|112.82|113.25
2018.10.02 16:30:00|112.99|113.67|112.7|112.81
2018.10.02 17:30:00|112.81|113.51|112.59|113.21
2018.10.02 18:30:00|113.21|113.67|113.16|113.23
2018.10.02 19:30:00|113.22|113.43|113.22|113.28
2018.10.02 20:30:00|113.29|113.79|113.24|113.77
2018.10.02 21:30:00|113.76|113.79|113.53|113.68
2018.10.02 22:30:00|113.69|113.89|113.67|113.71
2018.10.03 16:30:00|114.81|115.02|114.26|114.49
2018.10.03 17:30:00|114.49|114.73|114.38|114.62
2018.10.03 18:30:00|114.63|115.36|114.58|115.07
2018.10.03 19:30:00|115.08|115.43|115.04|115.19
2018.10.03 20:30:00|115.2|115.36|114.88|115
2018.10.03 21:30:00|115|115.09|114.33|114.7
2018.10.03 22:30:00|114.69|114.94|114.69|114.87
2018.10.04 16:30:00|115.04|116.58|114.85|115.35
2018.10.04 17:30:00|115.34|115.58|115.02|115.03
2018.10.04 18:30:00|115.04|115.14|114.3|114.6
2018.10.04 19:30:00|114.6|114.94|114.07|114.3
2018.10.04 20:30:00|114.29|114.43|113.98|114.38
2018.10.04 21:30:00|114.37|115.09|114.28|115.02
2018.10.04 22:30:00|115.01|115.18|114.71|115.08
2018.10.05 16:30:00|115.61|115.69|114.78|115.2
2018.10.05 17:30:00|115.21|115.3|114.45|114.49
2018.10.05 18:30:00|114.49|114.66|114.1|114.55
2018.10.05 19:30:00|114.55|114.55|113.89|113.99
2018.10.05 20:30:00|113.98|114.31|113.79|114.01
2018.10.05 21:30:00|114.02|114.6|114.02|114.25
2018.10.05 22:30:00|114.26|114.54|114.14|114.39
2018.10.08 16:30:00|114.03|114.45|113.76|114.11
2018.10.08 17:30:00|114.1|114.27|113.66|113.69
2018.10.08 18:30:00|113.69|114.02|113.13|113.98
2018.10.08 19:30:00|113.99|114.09|113.74|113.87
2018.10.08 20:30:00|113.86|115.56|113.84|114.88
2018.10.08 21:30:00|114.89|115.43|114.71|115.23
2018.10.08 22:30:00|115.24|115.34|115.02|115.13
2018.10.09 16:30:00|114.33|114.63|113.45|114.61
2018.10.09 17:30:00|114.6|114.72|113.77|114.18
2018.10.09 18:30:00|114.17|114.8|114.1|114.44
2018.10.09 19:30:00|114.43|114.76|114.13|114.71
2018.10.09 20:30:00|114.7|114.75|114.4|114.66
2018.10.09 21:30:00|114.67|114.76|114.47|114.52
2018.10.09 22:30:00|114.52|114.72|114.37|114.49
2018.10.10 16:30:00|114.41|114.7|113.78|114.66
2018.10.10 17:30:00|114.67|114.73|113.53|113.83
2018.10.10 18:30:00|113.82|113.87|113.21|113.24
2018.10.10 19:30:00|113.24|113.6|112.87|113.42
2018.10.10 20:30:00|113.42|113.56|112.28|112.43
2018.10.10 21:30:00|112.43|112.55|111.91|112.33
2018.10.10 22:30:00|112.34|112.54|111.56|111.81
2018.10.11 16:30:00|110.31|111.23|110|110.4
2018.10.11 17:30:00|110.4|110.64|108.34|109.15
2018.10.11 18:30:00|109.16|110.14|108.8|109.8
2018.10.11 19:30:00|109.85|109.93|108.83|108.98
2018.10.11 20:30:00|108.97|109.36|108.5|108.59
