2021.02.22 18:30:00|2078.77|2082.24|2068.8|2072.36|5118
2021.02.22 19:30:00|2072.37|2083.87|2068.75|2083.87|4477
2021.02.22 20:30:00|2083.87|2090.1|2078.11|2079.8|4112
2021.02.22 21:30:00|2079.8|2081.05|2066.75|2069.41|3990
2021.02.22 22:30:00|2068.87|2072.81|2061.75|2062.03|5020
2021.02.23 16:30:00|2024.52|2039.88|1999.75|2035.07|8072
2021.02.23 17:30:00|2035.06|2066.55|2029.7|2045.98|5991
2021.02.23 18:30:00|2045.99|2055.7|2037.15|2048.91|4743
2021.02.23 19:30:00|2048.92|2050.78|2021.41|2045.64|5738
2021.02.23 20:30:00|2046.29|2052.77|2039.17|2051.35|4574
2021.02.23 21:30:00|2051.63|2079.94|2040.97|2076.88|6218
2021.02.23 22:30:00|2076.88|2078.01|2063.81|2069.04|3735
2021.02.24 16:30:00|2055.13|2063.52|2034.52|2059|5135
2021.02.24 17:30:00|2059.51|2071.76|2051.46|2060.51|5789
2021.02.24 18:30:00|2060.52|2087.07|2060.52|2086.54|5462
2021.02.24 19:30:00|2086.54|2089.67|2072.11|2082.85|4206
2021.02.24 20:30:00|2083.07|2089.73|2079.09|2082.35|4306
2021.02.24 21:30:00|2083.34|2095.85|2080.98|2095.74|5021
2021.02.24 22:30:00|2095.74|2098.81|2088.24|2093.91|3239
2021.02.25 16:30:00|2078.9|2094.76|2062.75|2067.26|6789
2021.02.25 17:30:00|2067.26|2069.18|2053.75|2056.8|7117
2021.02.25 18:30:00|2056.8|2059.69|2040.54|2044.62|7035
2021.02.25 19:30:00|2044.62|2047.63|2019.07|2043.84|8273
2021.02.25 20:30:00|2043.91|2053.49|2028.92|2050.3|7202
2021.02.25 21:30:00|2050.32|2050.33|2024.86|2030.2|7115
2021.02.25 22:30:00|2030.2|2042.91|2019.79|2030.98|5652
2021.02.26 16:30:00|2061.26|2069.23|2013.21|2014.35|5704
2021.02.26 17:30:00|2015.06|2047.16|2013.61|2034.86|5221
2021.02.26 18:30:00|2034.88|2064.55|2034.88|2054.96|4635
2021.02.26 19:30:00|2054.97|2062.11|2041.13|2058.78|3752
2021.02.26 20:30:00|2059.16|2059.26|2035.92|2042.73|4365
2021.02.26 21:30:00|2042.73|2058.76|2040.55|2042.42|4537
2021.02.26 22:30:00|2043.2|2059.54|2032.58|2032.58|4162
2021.03.01 16:30:00|2065.13|2065.13|2042.75|2060.55|6649
2021.03.01 17:30:00|2060.54|2075.12|2059.36|2063.38|4277
2021.03.01 18:30:00|2063.42|2070.74|2060.35|2065.61|3336
2021.03.01 19:30:00|2065.61|2067.62|2059.55|2065.44|3665
2021.03.01 20:30:00|2065.44|2078.94|2063.75|2077.75|3375
2021.03.01 21:30:00|2077.76|2083.74|2076.15|2082.56|4116
2021.03.01 22:30:00|2082.57|2084.72|2074.27|2078.57|3525
2021.03.02 16:30:00|2077.68|2091.66|2073.05|2074.91|7297
2021.03.02 17:30:00|2074.92|2086.67|2069.58|2077.88|5939
2021.03.02 18:30:00|2077.89|2083.83|2070.52|2082.98|5204
2021.03.02 19:30:00|2082.84|2094.01|2081.1|2092.14|4618
2021.03.02 20:30:00|2092.01|2103.12|2087.75|2088.44|5602
2021.03.02 21:30:00|2088.75|2091.7|2080.26|2082.16|6087
2021.03.02 22:30:00|2081.58|2085.44|2072.94|2073.49|4857
2021.03.03 16:30:00|2076.14|2087.27|2039.81|2044.48|8676
2021.03.03 17:30:00|2044.49|2064.75|2039.21|2060.91|6489
2021.03.03 18:30:00|2060.91|2065.31|2048.76|2049.8|5551
2021.03.03 19:30:00|2049.8|2050.79|2035.25|2039.83|6300
2021.03.03 20:30:00|2039.83|2039.86|2012.76|2014.75|7535
2021.03.03 21:30:00|2014.75|2034.75|2008.75|2031.15|8430
2021.03.03 22:30:00|2031.15|2042.33|2023.75|2024.53|6541
2021.03.04 16:30:00|2039.68|2061.83|2019.02|2036.75|8090
2021.03.04 17:30:00|2036.75|2068.34|2032.35|2062.9|7185
2021.03.04 18:30:00|2063.39|2085.47|2055.6|2064.67|7326
