2020.03.24 22:00:00|111.5|111.53|111.176|111.207|7984
2020.03.24 23:00:00|111.207|111.535|111.103|111.293|2863
2020.03.25 00:00:00|111.316|111.359|111.05|111.195|12818
2020.03.25 01:00:00|111.198|111.302|111.038|111.117|11822
2020.03.25 02:00:00|111.117|111.27|110.932|111|21836
2020.03.25 03:00:00|111.001|111.008|110.747|110.813|18774
2020.03.25 04:00:00|110.814|111.032|110.781|110.864|13604
2020.03.25 05:00:00|110.864|111.13|110.864|111.1|11982
2020.03.25 06:00:00|111.099|111.342|111.061|111.316|14572
2020.03.25 07:00:00|111.317|111.488|111.188|111.231|23919
2020.03.25 08:00:00|111.232|111.367|111.127|111.33|19233
2020.03.25 09:00:00|111.329|111.475|111.166|111.458|19714
2020.03.25 10:00:00|111.458|111.563|111.295|111.301|20777
2020.03.25 11:00:00|111.302|111.476|111.265|111.406|18555
2020.03.25 12:00:00|111.406|111.439|111.171|111.217|24398
2020.03.25 13:00:00|111.217|111.32|111.057|111.257|25452
2020.03.25 14:00:00|111.258|111.444|111.225|111.342|25720
2020.03.25 15:00:00|111.343|111.638|111.339|111.594|25387
2020.03.25 16:00:00|111.594|111.674|111.45|111.578|28928
2020.03.25 17:00:00|111.579|111.612|111.39|111.414|15123
2020.03.25 18:00:00|111.413|111.591|111.366|111.415|16214
2020.03.25 19:00:00|111.416|111.51|111.127|111.152|15228
2020.03.25 20:00:00|111.153|111.357|111.081|111.348|19598
2020.03.25 21:00:00|111.347|111.358|111.112|111.172|19515
2020.03.25 22:00:00|111.17|111.249|111.136|111.194|8820
2020.03.25 23:00:00|111.191|111.3|111.076|111.143|6321
2020.03.26 00:00:00|111.143|111.238|110.883|111.009|15556
2020.03.26 01:00:00|111.01|111.032|110.817|110.829|14533
2020.03.26 02:00:00|110.83|110.948|110.589|110.738|23352
2020.03.26 03:00:00|110.738|110.774|110.45|110.645|22772
2020.03.26 04:00:00|110.647|110.851|110.538|110.718|17191
2020.03.26 05:00:00|110.715|110.761|110.566|110.69|13577
2020.03.26 06:00:00|110.689|110.849|110.668|110.722|10960
2020.03.26 07:00:00|110.723|110.74|110.555|110.615|7489
2020.03.26 08:00:00|110.614|110.742|110.52|110.551|9582
2020.03.26 09:00:00|110.551|110.627|110.361|110.465|18639
2020.03.26 10:00:00|110.466|110.5|110.058|110.095|20490
2020.03.26 11:00:00|110.096|110.129|109.806|110.039|19097
2020.03.26 12:00:00|110.04|110.165|109.808|109.976|15272
2020.03.26 13:00:00|109.975|109.975|109.575|109.725|17048
2020.03.26 14:00:00|109.725|109.94|109.549|109.646|26221
2020.03.26 15:00:00|109.647|109.868|109.369|109.663|34546
2020.03.26 16:00:00|109.661|110.076|109.606|109.844|32759
2020.03.26 17:00:00|109.843|109.883|109.342|109.45|18716
2020.03.26 18:00:00|109.452|109.76|109.443|109.449|16130
2020.03.26 19:00:00|109.45|109.586|109.402|109.499|18970
2020.03.26 20:00:00|109.503|109.57|109.201|109.22|17458
2020.03.26 21:00:00|109.221|109.481|109.221|109.386|24579
2020.03.26 22:00:00|109.387|109.623|109.377|109.568|6217
2020.03.26 23:00:00|109.527|109.712|109.401|109.413|5576
2020.03.27 00:00:00|109.413|109.47|109.24|109.331|17629
2020.03.27 01:00:00|109.335|109.385|109.085|109.129|14383
2020.03.27 02:00:00|109.126|109.387|108.882|109.04|17953
2020.03.27 03:00:00|109.04|109.075|108.489|108.651|17056
2020.03.27 04:00:00|108.651|108.707|108.281|108.373|12021
2020.03.27 05:00:00|108.372|108.452|108.256|108.399|9817
2020.03.27 06:00:00|108.4|108.597|108.286|108.342|9357
2020.03.27 07:00:00|108.341|108.523|108.231|108.446|9060
2020.03.27 08:00:00|108.445|108.78|108.315|108.601|10517
2020.03.27 09:00:00|108.602|108.998|108.524|108.88|14535
2020.03.27 10:00:00|108.879|108.975|108.666|108.912|17136
2020.03.27 11:00:00|108.912|109.065|108.719|108.837|15922
2020.03.27 12:00:00|108.837|108.946|108.596|108.617|14439
2020.03.27 13:00:00|108.618|108.828|108.522|108.818|15304
2020.03.27 14:00:00|108.819|108.845|108.634|108.784|18746
2020.03.27 15:00:00|108.783|108.894|108.417|108.471|23442
2020.03.27 16:00:00|108.472|108.542|108.04|108.083|25881
2020.03.27 17:00:00|108.082|108.255|107.861|108.155|17406
2020.03.27 18:00:00|108.155|108.195|107.947|107.987|17388
2020.03.27 19:00:00|107.988|108.172|107.964|107.997|14330
2020.03.27 20:00:00|107.998|107.998|107.751|107.769|11410
2020.03.27 21:00:00|107.77|107.948|107.768|107.891|16010
2020.03.27 22:00:00|107.892|108.023|107.857|108.023|7129
2020.03.30 00:00:00|107.672|107.828|107.605|107.721|860
2020.03.30 01:00:00|107.73|107.969|107.611|107.657|15893
2020.03.30 02:00:00|107.655|107.774|107.36|107.451|11862
2020.03.30 03:00:00|107.45|107.77|107.397|107.508|16868
2020.03.30 04:00:00|107.509|107.564|107.243|107.278|10224
2020.03.30 05:00:00|107.278|107.399|107.117|107.309|8690
2020.03.30 06:00:00|107.31|107.513|107.228|107.349|6325
2020.03.30 07:00:00|107.35|107.7|107.322|107.599|6323
2020.03.30 08:00:00|107.596|107.938|107.575|107.726|7506
2020.03.30 09:00:00|107.726|108.168|107.648|108.143|15443
2020.03.30 10:00:00|108.142|108.241|107.928|107.986|15891
2020.03.30 11:00:00|107.986|108.041|107.598|107.623|14110
2020.03.30 12:00:00|107.621|107.846|107.489|107.834|11648
