2019.07.15 11:00:00|3019.6|3020.15|3014.85|3016.85
2019.07.15 12:00:00|3016.9|3017.4|3014.05|3015.65
2019.07.15 13:00:00|3015.8|3018.15|3015.35|3017.45
2019.07.15 14:00:00|3017.45|3019.05|3017.1|3018.95
2019.07.15 15:00:00|3018.6|3019.95|3017.85|3019.35
2019.07.15 16:00:00|3019.15|3019.6|3011.9|3013.45
2019.07.15 17:00:00|3013.4|3015.9|3011.4|3014.45
2019.07.15 18:00:00|3014.6|3015.1|3011.15|3011.65
2019.07.15 19:00:00|3011.6|3012.4|3009.9|3010.65
2019.07.15 20:00:00|3010.9|3013.15|3009.9|3011.95
2019.07.15 21:00:00|3012.1|3015.45|3011.9|3013.65
2019.07.15 22:00:00|3013.9|3015.1|3011.85|3015.1
2019.07.15 23:00:00|3014.6|3015.6|3013.1|3014.35
2019.07.16 01:00:00|3013.75|3014.6|3013.05|3014.05
2019.07.16 02:00:00|3014.3|3017.1|3013.75|3017.05
2019.07.16 03:00:00|3016.8|3017.8|3015.55|3015.8
2019.07.16 04:00:00|3015.85|3016.8|3014.3|3015.05
2019.07.16 05:00:00|3015.3|3017.3|3014.3|3017.3
2019.07.16 06:00:00|3017.05|3017.55|3016.55|3017.05
2019.07.16 07:00:00|3017.2|3017.3|3016.05|3016.8
2019.07.16 08:00:00|3017|3017.8|3016.3|3017.05
2019.07.16 09:00:00|3017.2|3017.3|3015|3015
2019.07.16 10:00:00|3015.25|3016.3|3013.8|3015.35
2019.07.16 11:00:00|3015.3|3017.1|3015.1|3016.65
2019.07.16 12:00:00|3016.6|3017.3|3013.75|3014.85
2019.07.16 13:00:00|3015|3016.6|3013.55|3014.35
2019.07.16 14:00:00|3014.1|3018.15|3014.1|3017.65
2019.07.16 15:00:00|3017.75|3019.1|3015.05|3015.05
2019.07.16 16:00:00|3015.1|3016.05|3011.55|3014.15
2019.07.16 17:00:00|3013.8|3016.3|3011.8|3014.65
2019.07.16 18:00:00|3014.8|3015.1|3008|3008.25
2019.07.16 19:00:00|3008.1|3009.15|3002.05|3006.55
2019.07.16 20:00:00|3006.75|3010.75|3003.25|3003.55
2019.07.16 21:00:00|3003.3|3007.1|3002.05|3005.35
2019.07.16 22:00:00|3005.1|3009.1|3003.6|3004.55
2019.07.16 23:00:00|3005.05|3006.3|3002.1|3003.1
2019.07.17 01:00:00|3002.9|3003.95|3001.2|3003.75
2019.07.17 02:00:00|3003.7|3004.2|3002.9|3004.2
2019.07.17 03:00:00|3003.95|3004.65|3002.45|3002.9
2019.07.17 04:00:00|3002.95|3005.5|3000.75|3005.5
2019.07.17 05:00:00|3005.45|3006.5|3004.45|3005
2019.07.17 06:00:00|3004.95|3006.5|3004.7|3005.5
2019.07.17 07:00:00|3005.65|3006.7|3005.5|3006.5
2019.07.17 08:00:00|3006.2|3007.2|3006|3006.7
2019.07.17 09:00:00|3006.65|3007|3005.2|3006.7
2019.07.17 10:00:00|3006.95|3008.45|3006.25|3007.9
2019.07.17 11:00:00|3007.8|3010.45|3007.65|3008.25
2019.07.17 12:00:00|3008.2|3010.25|3008.15|3010.25
2019.07.17 13:00:00|3010|3010.25|3005.85|3006.85
2019.07.17 14:00:00|3006.7|3007.15|3003.85|3006.85
2019.07.17 15:00:00|3006.7|3006.85|3003.15|3003.85
2019.07.17 16:00:00|3003.7|3006.65|3001.35|3002.85
2019.07.17 17:00:00|3003.15|3003.85|2990.4|2993.85
2019.07.17 18:00:00|2993.95|2999.85|2993.85|2998.15
2019.07.17 19:00:00|2998.25|2998.35|2995.15|2996.65
2019.07.17 20:00:00|2996.4|2998.65|2994.85|2997.15
2019.07.17 21:00:00|2996.9|2996.9|2991.85|2993.2
2019.07.17 22:00:00|2993.15|2993.9|2984.7|2984.7
2019.07.17 23:00:00|2984.75|2987.45|2977.7|2978.35
2019.07.18 01:00:00|2978.75|2980.9|2978.15|2979.85
2019.07.18 02:00:00|2979.75|2980.4|2977.9|2979.65
2019.07.18 03:00:00|2979.4|2979.9|2971.9|2973.65
2019.07.18 04:00:00|2973.9|2976.4|2971.9|2974.6
2019.07.18 05:00:00|2974.65|2977.15|2973.1|2976.4
2019.07.18 06:00:00|2976.45|2977.65|2975.4|2975.9
2019.07.18 07:00:00|2975.65|2976.65|2973.9|2976.4
2019.07.18 08:00:00|2976.65|2976.65|2972.9|2973.9
2019.07.18 09:00:00|2974.15|2977.15|2973.9|2974.9
2019.07.18 10:00:00|2975|2978.4|2974.15|2977.65
2019.07.18 11:00:00|2977.5|2977.5|2974.35|2975.9
2019.07.18 12:00:00|2975.7|2979.9|2975.35|2978.15
2019.07.18 13:00:00|2978.4|2981.4|2977.4|2981.4
2019.07.18 14:00:00|2981.35|2983.2|2979.7|2980.35
2019.07.18 15:00:00|2980.4|2984.4|2980.2|2980.9
2019.07.18 16:00:00|2980.7|2983.4|2976.9|2981.7
2019.07.18 17:00:00|2981.9|2987.4|2979.4|2984.95
2019.07.18 18:00:00|2984.9|2985.75|2973.4|2974.7
2019.07.18 19:00:00|2974.9|2982.75|2974.2|2980.75
2019.07.18 20:00:00|2980.4|2984.2|2980.4|2982.9
2019.07.18 21:00:00|2982.7|2995.75|2982.65|2995.65
2019.07.18 22:00:00|2995.7|2998.95|2990.4|2994.75
2019.07.18 23:00:00|2995.15|3002.4|2992.75|3000.75
2019.07.19 01:00:00|3002.5|3006.5|2993.5|2994.05
2019.07.19 02:00:00|2994.3|2999.8|2993.55|2998.05
2019.07.19 03:00:00|2997.8|3003.55|2997.55|3003.2
2019.07.19 04:00:00|3003.05|3005.75|3002.55|3005.05
2019.07.19 05:00:00|3005.25|3006.05|3004.2|3005.2
2019.07.19 06:00:00|3005.25|3005.75|3003.55|3003.8
2019.07.19 07:00:00|3004.05|3004.8|3002.55|3004.7
2019.07.19 08:00:00|3004.75|3005.55|3003.5|3003.7
2019.07.19 09:00:00|3003.75|3004.05|3001.2|3001.2
2019.07.19 10:00:00|3001.45|3005.8|3001.25|3004.5
2019.07.19 11:00:00|3004.45|3006.05|3002.95|3003.75
2019.07.19 12:00:00|3003.5|3003.8|2997.8|2998.3
2019.07.19 13:00:00|2998.5|2999.8|2995.8|2996.75
2019.07.19 14:00:00|2996.8|3001.05|2995.25|2999.95
2019.07.19 15:00:00|2999.85|3003.8|2999.7|3003.55
2019.07.19 16:00:00|3003.5|3007.3|3000.25|3002.45
2019.07.19 17:00:00|3002.4|3004|2995.45|2997.75
2019.07.19 18:00:00|2997.8|3001.55|2990.75|2993.85
2019.07.19 19:00:00|2993.8|3000.55|2993.55|2999.55
2019.07.19 20:00:00|2999.8|2999.8|2993.55|2996.55
2019.07.19 21:00:00|2996.5|2998.8|2985.8|2989.05
2019.07.19 22:00:00|2989|2989.05|2975.8|2977.5
2019.07.19 23:00:00|2977.55|2978.3|2969.05|2969.25
2019.07.22 01:00:00|2972.1|2975.55|2970.45|2975.25
2019.07.22 02:00:00|2975.05|2978.45|2975.05|2977.45
2019.07.22 03:00:00|2977.5|2977.9|2973.4|2974.3
2019.07.22 04:00:00|2974.45|2976.4|2972.5|2974
2019.07.22 05:00:00|2974.25|2975.8|2973.3|2974.5
