2020.11.16 15:00:00|19635.82|19671.15|19600.38|19604.26|8859
2020.11.16 16:00:00|19604.18|19636.9|19591|19610.76|9148
2020.11.16 17:00:00|19611.29|19644.06|19596.72|19636.59|9521
2020.11.16 18:00:00|19636.64|19649.45|19628.18|19644.06|6080
2020.11.17 10:00:00|19635.23|19640.1|19535.45|19546.6|7433
2020.11.17 11:00:00|19546.48|19603.73|19546.29|19590.82|5390
2020.11.17 12:00:00|19590.72|19590.82|19559.03|19572.22|6073
2020.11.17 13:00:00|19572.38|19572.43|19375.41|19381.65|7283
2020.11.17 14:00:00|19381.59|19443.79|19375.48|19441.59|6407
2020.11.17 15:00:00|19441.5|19449.68|19419.94|19425.1|5795
2020.11.17 16:00:00|19425.27|19437.2|19414.86|19436.54|6817
2020.11.17 17:00:00|19436.71|19474.97|19416.78|19463.79|8688
2020.11.17 18:00:00|19463.76|19479.83|19448.97|19470.18|6628
2020.11.18 10:00:00|19454.13|19536.02|19447.74|19532.23|6479
2020.11.18 11:00:00|19532.16|19543.8|19519.8|19540.35|6197
2020.11.18 12:00:00|19540.46|19569|19538.84|19558.93|5307
2020.11.18 13:00:00|19558.89|19617.3|19551.8|19589.14|5858
2020.11.18 14:00:00|19589.03|19618.96|19586.04|19612.73|4955
2020.11.18 15:00:00|19612.69|19634.73|19611.75|19632.87|5022
2020.11.18 16:00:00|19632.81|19684.93|19631.46|19679.43|7861
2020.11.18 17:00:00|19679.78|19695.63|19677.78|19678|8522
2020.11.18 18:00:00|19677.91|19693.06|19669.82|19670.71|6409
2020.11.19 10:00:00|19576.52|19614.53|19526.86|19542.85|7473
2020.11.19 11:00:00|19542.79|19602.44|19542.79|19595.31|6033
2020.11.19 12:00:00|19595.4|19606.01|19581.12|19590.4|5662
2020.11.19 13:00:00|19590.44|19606.57|19572.81|19586.1|4284
2020.11.19 14:00:00|19586.19|19596.47|19584.16|19584.22|4156
2020.11.19 15:00:00|19584.12|19584.12|19540.94|19544.36|4671
2020.11.19 16:00:00|19544.47|19544.74|19478.5|19516.25|6800
2020.11.19 17:00:00|19516.13|19516.43|19471.47|19471.58|6854
2020.11.19 18:00:00|19471.53|19499.38|19469.46|19483.8|5504
2020.11.20 10:00:00|19464.7|19486.74|19444.11|19486.74|6893
2020.11.20 11:00:00|19486.76|19547.36|19486.76|19537.89|4577
2020.11.20 12:00:00|19537.81|19594.15|19537.81|19569.51|5124
2020.11.20 13:00:00|19569.58|19570.21|19535.06|19560.01|4493
2020.11.20 14:00:00|19560.21|19563.73|19526.66|19526.66|3876
2020.11.20 15:00:00|19526.6|19526.6|19495.91|19497.44|4502
2020.11.20 16:00:00|19497.35|19508.41|19485.07|19488.68|5030
2020.11.20 17:00:00|19488.96|19492.62|19474.26|19481.85|5727
2020.11.20 18:00:00|19481.7|19491.18|19481.68|19484.18|5265
2020.11.23 10:00:00|19617.68|19662.24|19614.2|19621.65|6438
2020.11.23 11:00:00|19621.91|19626.67|19591.49|19596.66|4656
2020.11.23 12:00:00|19596.7|19597.83|19564.39|19573.53|4103
2020.11.23 13:00:00|19573.67|19594.72|19568.17|19570.09|4678
2020.11.23 14:00:00|19569.9|19569.9|19532.97|19532.97|4416
2020.11.23 15:00:00|19532.79|19545.54|19518.15|19532.74|4787
2020.11.23 16:00:00|19532.84|19548.8|19526.16|19532.38|5802
2020.11.23 17:00:00|19532.3|19595.29|19520.33|19590.87|6695
2020.11.23 18:00:00|19590.9|19604.85|19574.76|19584.59|5137
2020.11.24 10:00:00|19740.5|19758.22|19689.16|19714.04|9444
2020.11.24 11:00:00|19714|19754.84|19692.99|19727.13|7425
2020.11.24 12:00:00|19727.37|19753.72|19719|19753.72|6352
2020.11.24 13:00:00|19753.68|19768.78|19733.5|19755.76|6429
2020.11.24 14:00:00|19755.71|19755.94|19704.4|19733.51|5811
2020.11.24 15:00:00|19733.46|19751.44|19726.85|19733.4|5656
2020.11.24 16:00:00|19733.3|19764.71|19716.53|19748.61|8223
2020.11.24 17:00:00|19748.51|19749.34|19715.47|19725.8|8381
2020.11.24 18:00:00|19725.88|19784.19|19724.6|19770.61|6051
2020.11.25 10:00:00|19795.26|19816.57|19676.4|19676.4|9626
2020.11.25 11:00:00|19676.38|19677.8|19545.44|19547.97|8114
2020.11.25 12:00:00|19548.03|19599.72|19548.03|19584.61|5798
2020.11.25 13:00:00|19584.41|19586.21|19567.04|19579.76|4992
2020.11.25 14:00:00|19579.66|19607.58|19578.37|19605.49|5231
2020.11.25 15:00:00|19605.53|19612.91|19598.76|19605.87|4907
2020.11.25 16:00:00|19605.79|19627.91|19587.05|19591.81|7342
2020.11.25 17:00:00|19592.2|19597.1|19542.27|19542.27|7424
2020.11.25 18:00:00|19542.16|19554.56|19520.42|19544.05|5782
2020.11.26 10:00:00|19605.33|19606.51|19460.59|19472.58|6444
2020.11.26 11:00:00|19472.32|19473.33|19370.88|19375.59|5249
2020.11.26 12:00:00|19375.64|19388.39|19304.97|19305.16|6723
2020.11.26 13:00:00|19305.12|19383.15|19285.39|19294.98|5516
2020.11.26 14:00:00|19295.1|19349.37|19294.94|19343.96|3467
2020.11.26 15:00:00|19343.93|19387.5|19332.63|19376.89|3972
2020.11.26 16:00:00|19376.86|19426.2|19374.82|19403.95|5806
2020.11.26 17:00:00|19404.01|19410.81|19381.33|19385.06|7060
2020.11.26 18:00:00|19385.03|19406.29|19373.3|19387.52|5210
2020.11.27 10:00:00|19370.34|19373.92|19181.57|19241.32|6411
2020.11.27 11:00:00|19241.37|19246.53|19182.37|19183.63|4855
2020.11.27 12:00:00|19183.72|19212.76|19155.64|19211.06|4540
2020.11.27 13:00:00|19211|19229.9|19211|19217.78|4122
2020.11.27 14:00:00|19217.83|19223.05|19195.76|19217.18|4021
2020.11.27 15:00:00|19217.23|19224.84|19194.8|19211.73|5089
2020.11.27 16:00:00|19211.65|19249.79|19209.1|19244.36|6604
2020.11.27 17:00:00|19244.4|19250.06|19198.64|19200.8|7913
2020.11.27 18:00:00|19200.77|19209.15|19196.66|19207.9|6528
2020.11.30 10:00:00|19348.84|19531.99|19329.83|19521.81|7334
2020.11.30 11:00:00|19522.05|19589.54|19522.03|19532.79|5416
2020.11.30 12:00:00|19532.78|19536.3|19515.89|19517.49|4462
2020.11.30 13:00:00|19517.35|19517.41|19450.76|19451.9|4052
2020.11.30 14:00:00|19451.94|19488.02|19451.73|19466.76|4479
2020.11.30 15:00:00|19467.06|19472.5|19437.39|19446.75|4023
2020.11.30 16:00:00|19447.12|19447.12|19331.59|19347.35|6491
2020.11.30 17:00:00|19347.63|19416.13|19347.63|19415.43|9314
2020.11.30 18:00:00|19415.3|19430.81|19381.45|19382.3|7452
2020.12.01 10:00:00|19370.14|19538.91|19370.14|19511.14|6962
2020.12.01 11:00:00|19511.02|19558.07|19506.6|19507.31|4948
2020.12.01 12:00:00|19507.21|19528.85|19506.16|19518.59|4736
2020.12.01 13:00:00|19518.55|19551|19517.84|19550.04|4465
2020.12.01 14:00:00|19550.26|19603.07|19547.88|19601.68|4662
2020.12.01 15:00:00|19601.62|19625.32|19601.62|19609.9|4962
2020.12.01 16:00:00|19609.97|19674.46|19593.24|19672.56|7196
2020.12.01 17:00:00|19672.72|19722.16|19672.72|19718.72|9869
2020.12.01 18:00:00|19718.58|19852.37|19709.28|19846.13|8975
2020.12.02 10:00:00|19750.03|19779.07|19718.06|19731.21|7825
2020.12.02 11:00:00|19731.16|19763.31|19709.45|19733.82|5299
2020.12.02 12:00:00|19733.89|19750.43|19732.64|19746.93|4315
2020.12.02 13:00:00|19746.84|19771.31|19722.83|19771.27|5261
2020.12.02 14:00:00|19771.51|19782.68|19722.2|19739.91|4629
2020.12.02 15:00:00|19739.72|19764.62|19729.26|19764.16|4761
2020.12.02 16:00:00|19764.08|19819.86|19751.18|19819.3|7986
2020.12.02 17:00:00|19819.44|19862.29|19817.89|19860.83|9168
2020.12.02 18:00:00|19860.8|19892.83|19858.25|19860.85|7234
2020.12.03 10:00:00|19869.66|19928.94|19854.71|19878.55|6816
2020.12.03 11:00:00|19878.43|19891.35|19835.61|19845.8|4995
2020.12.03 12:00:00|19845.86|19883.49|19845.66|19881.75|4489
2020.12.03 13:00:00|19881.69|19915.96|19881.2|19903.29|4213
2020.12.03 14:00:00|19903.36|19922.5|19891.05|19922.14|4159
2020.12.03 15:00:00|19922.13|19924.89|19840.08|19854.2|5472
2020.12.03 16:00:00|19854.18|19890.13|19792.25|19890.13|7763
2020.12.03 17:00:00|19890.24|20083.31|19890.24|20082.25|9594
2020.12.03 18:00:00|20082.16|20119.73|20079.95|20115.03|6617
2020.12.04 10:00:00|20099.55|20188.67|20090.82|20144.04|8682
2020.12.04 11:00:00|20143.7|20232.47|20139.85|20214.03|6393
2020.12.04 12:00:00|20214.33|20267.86|20203.57|20260.11|5660
2020.12.04 13:00:00|20260.25|20264.57|20233.89|20240.44|5149
2020.12.04 14:00:00|20240.52|20244.31|20149.79|20159.88|5834
2020.12.04 15:00:00|20159.97|20170.78|20148.86|20148.91|6145
2020.12.04 16:00:00|20148.93|20188.26|20129.17|20155.37|8018
2020.12.04 17:00:00|20155.31|20158.1|20124.69|20125.88|8524
2020.12.04 18:00:00|20125.99|20149.23|20119.94|20144.89|6399
2020.12.07 10:00:00|20206.24|20206.71|19830.4|19895.89|10795
2020.12.07 11:00:00|19896.02|20070.44|19896.02|20039.66|7549
2020.12.07 12:00:00|20039.45|20039.5|19969.77|19970.41|6456
2020.12.07 13:00:00|19970.34|20044.71|19967.43|20039.47|5609
2020.12.07 14:00:00|20039.44|20047.58|19995.53|20020.47|4401
2020.12.07 15:00:00|20020.43|20022.73|19944.62|19944.62|4996
2020.12.07 16:00:00|19944.63|19968.26|19935.04|19968.26|6494
2020.12.07 17:00:00|19968.47|20010.67|19966.01|19967.27|6997
2020.12.07 18:00:00|19967.3|19967.6|19941.79|19956.59|5292
2020.12.08 10:00:00|19913.2|19918.22|19879.6|19884.54|6951
2020.12.08 11:00:00|19884.41|19916.47|19881.29|19906.76|4545
2020.12.08 12:00:00|19906.7|19907.19|19867.82|19867.84|4200
2020.12.08 13:00:00|19867.66|19867.87|19805.91|19812.12|4740
2020.12.08 14:00:00|19812.19|19824.94|19806.69|19824.81|4126
2020.12.08 15:00:00|19824.8|19881.69|19824.31|19855.54|5544
2020.12.08 16:00:00|19855.62|19893.27|19843.65|19893.1|7181
2020.12.08 17:00:00|19893.83|19893.9|19838.04|19839.64|7813
2020.12.08 18:00:00|19839.8|19873.7|19837.41|19867.01|5523
2020.12.09 10:00:00|19879.04|19986.9|19879.04|19968.29|6141
2020.12.09 11:00:00|19968.46|19988.79|19922.95|19934.19|5166
2020.12.09 12:00:00|19934.09|19945.7|19926.63|19941.25|4626
2020.12.09 13:00:00|19941.3|19979.77|19938.41|19976|4849
2020.12.09 14:00:00|19975.86|19979.48|19958.09|19959.39|4397
2020.12.09 15:00:00|19959.29|19974.28|19949.83|19971.61|4372
2020.12.09 16:00:00|19971.59|19971.87|19938.78|19938.78|5971
2020.12.09 17:00:00|19938.8|19939.74|19894.7|19899.06|6766
