2016.03.22 21:30:00|106.85|106.93|106.67|106.71
2016.03.23 15:30:00|106.42|106.75|106.14|106.38
2016.03.23 16:30:00|106.37|106.76|106.23|106.72
2016.03.23 17:30:00|106.72|106.99|106.61|106.97
2016.03.23 18:30:00|106.97|107.05|106.72|106.93
2016.03.23 19:30:00|106.92|106.98|106.34|106.37
2016.03.23 20:30:00|106.38|106.55|105.88|106.08
2016.03.23 21:30:00|106.09|106.19|105.92|106.12
2016.03.24 15:30:00|105.61|106.21|104.99|104.99
2016.03.24 16:30:00|104.98|105.47|104.85|105.23
2016.03.24 17:30:00|105.24|105.69|105.23|105.41
2016.03.24 18:30:00|105.4|105.56|105.18|105.41
2016.03.24 19:30:00|105.42|105.57|105.29|105.51
2016.03.24 20:30:00|105.52|105.82|105.47|105.79
2016.03.24 21:30:00|105.8|105.81|105.54|105.61
2016.03.28 16:30:00|106.07|106.15|105.19|105.66
2016.03.28 17:30:00|105.65|105.83|105.36|105.48
2016.03.28 18:30:00|105.49|105.76|105.37|105.42
2016.03.28 19:30:00|105.41|105.54|105.24|105.28
2016.03.28 20:30:00|105.27|105.48|105.23|105.43
2016.03.28 21:30:00|105.42|105.45|105.13|105.3
2016.03.28 22:30:00|105.29|105.35|105.04|105.18
2016.03.29 16:30:00|104.99|106.21|104.98|106.05
2016.03.29 17:30:00|106.06|106.93|106.05|106.58
2016.03.29 18:30:00|106.57|107.2|106.34|107.16
2016.03.29 19:30:00|107.17|107.32|106.96|107.19
2016.03.29 20:30:00|107.2|107.7|107.13|107.59
2016.03.29 21:30:00|107.58|107.76|107.44|107.66
2016.03.29 22:30:00|107.65|107.72|107.5|107.66
2016.03.30 16:30:00|108.69|110.38|108.67|109.66
2016.03.30 17:30:00|109.67|110.07|109.23|109.4
2016.03.30 18:30:00|109.39|109.42|108.79|109.17
2016.03.30 19:30:00|109.17|109.26|108.81|108.83
2016.03.30 20:30:00|108.84|109.48|108.72|109.37
2016.03.30 21:30:00|109.38|109.88|109.24|109.73
2016.03.30 22:30:00|109.74|109.79|109.52|109.52
2016.03.31 16:30:00|109.28|109.86|108.92|109.52
2016.03.31 17:30:00|109.53|109.8|109.03|109.07
2016.03.31 18:30:00|109.06|109.61|109.06|109.34
2016.03.31 19:30:00|109.33|109.35|109.13|109.16
2016.03.31 20:30:00|109.15|109.28|109.03|109.16
2016.03.31 21:30:00|109.15|109.36|109.07|109.26
2016.03.31 22:30:00|109.27|109.37|108.86|108.97
2016.04.01 16:30:00|108.58|109.22|108.17|108.78
2016.04.01 17:30:00|108.79|109.67|108.79|109.59
2016.04.01 18:30:00|109.6|109.97|109.44|109.55
2016.04.01 19:30:00|109.54|109.85|109.45|109.74
2016.04.01 20:30:00|109.75|109.79|109.49|109.59
2016.04.01 21:30:00|109.58|109.75|109.49|109.68
2016.04.01 22:30:00|109.67|109.97|109.64|109.91
2016.04.04 16:30:00|110.43|112.11|110.35|112.01
2016.04.04 17:30:00|112|112.15|111.09|111.13
2016.04.04 18:30:00|111.14|111.81|111.13|111.57
2016.04.04 19:30:00|111.58|111.96|111.55|111.71
2016.04.04 20:30:00|111.7|111.74|111.1|111.34
2016.04.04 21:30:00|111.35|111.48|110.95|111.03
2016.04.04 22:30:00|111.04|111.3|111|111.09
2016.04.05 16:30:00|110.13|110.56|109.46|110.51
2016.04.05 17:30:00|110.5|110.7|110.1|110.14
2016.04.05 18:30:00|110.13|110.26|109.68|109.7
2016.04.05 19:30:00|109.69|109.97|109.64|109.87
2016.04.05 20:30:00|109.88|110.22|109.82|110.14
2016.04.05 21:30:00|110.13|110.29|109.81|109.92
2016.04.05 22:30:00|109.91|110.03|109.56|109.78
2016.04.06 16:30:00|110.34|110.4|109.16|109.21
2016.04.06 17:30:00|109.22|110.15|109.17|110.08
2016.04.06 18:30:00|110.07|110.43|109.91|110.32
2016.04.06 19:30:00|110.33|110.39|110.02|110.13
2016.04.06 20:30:00|110.12|110.22|109.82|109.92
2016.04.06 21:30:00|109.93|110.39|109.77|110.39
2016.04.06 22:30:00|110.38|110.95|110.35|110.93
2016.04.07 16:30:00|109.86|110.23|109.5|109.52
2016.04.07 17:30:00|109.51|109.72|109|109.3
2016.04.07 18:30:00|109.29|109.74|109.26|109.59
2016.04.07 19:30:00|109.58|109.63|109.38|109.43
2016.04.07 20:30:00|109.44|109.5|108.6|108.67
2016.04.07 21:30:00|108.68|108.8|108.1|108.46
2016.04.07 22:30:00|108.47|108.75|108.32|108.55
2016.04.08 16:30:00|109.08|109.7|108.85|109.5
2016.04.08 17:30:00|109.51|109.75|109.19|109.2
2016.04.08 18:30:00|109.19|109.28|108.28|108.32
2016.04.08 19:30:00|108.31|108.84|108.19|108.31
2016.04.08 20:30:00|108.3|108.97|108.23|108.91
2016.04.08 21:30:00|108.92|108.92|108.28|108.3
2016.04.08 22:30:00|108.29|108.63|108.14|108.63
2016.04.11 16:30:00|109.15|110.51|108.81|110.3
2016.04.11 17:30:00|110.31|110.58|109.84|110.18
2016.04.11 18:30:00|110.19|110.21|109.55|109.92
2016.04.11 19:30:00|109.91|110.21|109.67|109.97
2016.04.11 20:30:00|109.98|110.12|109.58|109.69
2016.04.11 21:30:00|109.68|110.07|109.34|109.35
2016.04.11 22:30:00|109.34|109.43|109|109.01
2016.04.12 16:30:00|109.56|109.97|108.63|108.83
2016.04.12 17:30:00|108.82|109.97|108.8|109.85
