2018.06.19 20:00:00|1.3282|1.3286|1.32754|1.32808
2018.06.19 21:00:00|1.32809|1.32837|1.32709|1.32803
2018.06.19 22:00:00|1.32807|1.32863|1.32763|1.32835
2018.06.19 23:00:00|1.32834|1.32864|1.32727|1.32848
2018.06.20 00:00:00|1.32848|1.32868|1.32718|1.32821
2018.06.20 01:00:00|1.32821|1.32892|1.32815|1.32846
2018.06.20 02:00:00|1.32845|1.3285|1.32733|1.32773
2018.06.20 03:00:00|1.32771|1.32865|1.3274|1.32858
2018.06.20 04:00:00|1.32857|1.32922|1.32709|1.32749
2018.06.20 05:00:00|1.32748|1.328|1.32681|1.3277
2018.06.20 06:00:00|1.32771|1.32857|1.32749|1.32829
2018.06.20 07:00:00|1.3283|1.32892|1.32818|1.32834
2018.06.20 08:00:00|1.32835|1.3287|1.32745|1.32824
2018.06.20 09:00:00|1.32825|1.32906|1.32722|1.3286
2018.06.20 10:00:00|1.3286|1.33022|1.32818|1.32993
2018.06.20 11:00:00|1.32992|1.33104|1.32847|1.32858
2018.06.20 12:00:00|1.32857|1.33022|1.32845|1.32999
2018.06.20 13:00:00|1.32998|1.3304|1.32896|1.32988
2018.06.20 14:00:00|1.32987|1.33046|1.32896|1.32944
2018.06.20 15:00:00|1.32944|1.33033|1.32824|1.3286
2018.06.20 16:00:00|1.3286|1.32944|1.32746|1.32852
2018.06.20 17:00:00|1.32854|1.33095|1.32826|1.32932
2018.06.20 18:00:00|1.32933|1.33039|1.32862|1.32906
2018.06.20 19:00:00|1.32909|1.33051|1.32889|1.33045
2018.06.20 20:00:00|1.33045|1.33081|1.32953|1.32983
2018.06.20 21:00:00|1.32983|1.33151|1.32983|1.33101
2018.06.20 22:00:00|1.33101|1.33205|1.33085|1.33142
2018.06.20 23:00:00|1.33142|1.33184|1.3304|1.33043
2018.06.21 00:00:00|1.33043|1.33099|1.33016|1.33087
2018.06.21 01:00:00|1.33086|1.3312|1.33053|1.33087
2018.06.21 02:00:00|1.33088|1.3312|1.3305|1.33065
2018.06.21 03:00:00|1.33074|1.33091|1.33002|1.33017
2018.06.21 04:00:00|1.33018|1.33146|1.32964|1.3298
2018.06.21 05:00:00|1.3298|1.33072|1.32937|1.33063
2018.06.21 06:00:00|1.33063|1.33187|1.33053|1.3313
2018.06.21 07:00:00|1.33131|1.3318|1.33104|1.33159
2018.06.21 08:00:00|1.3316|1.33223|1.33144|1.33187
2018.06.21 09:00:00|1.33189|1.33259|1.33148|1.33201
2018.06.21 10:00:00|1.33203|1.33246|1.33085|1.331
2018.06.21 11:00:00|1.33101|1.33237|1.33075|1.33224
2018.06.21 12:00:00|1.33225|1.33268|1.33161|1.33238
2018.06.21 13:00:00|1.33238|1.33286|1.33101|1.33139
